Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2022-08-04,396.9498596191406,397.8315919396826,395.29177816491114,397.14152656986414,45656600
2022-08-05,396.2789611816406,396.9306814766419,392.5698707027924,392.62737371419047,56814900
2022-08-08,395.81890869140625,400.25640965580175,394.70713505409947,397.9849529544983,53886100
2022-08-09,394.2471008300781,395.5888864789882,393.16407872636495,395.08092372444605,44931800
2022-08-10,402.5278625488281,402.6716493250059,399.39383145561817,401.36817949580313,68665700
2022-08-11,402.5278625488281,407.2816592803511,401.7802941573866,405.40313009263934,59489700
2022-08-12,409.34228515625,409.4476975994692,403.52465314149265,404.4830757106954,61694500
2022-08-15,411.0290832519531,411.55623320689836,407.05163549502413,407.10913850847487,54048300
2022-08-16,411.8341369628906,413.7797333593474,409.13137864404956,409.94604357332554,59289000
2022-08-17,408.9109802246094,411.6424903760368,406.88872265819697,408.20175688832984,63563400
2022-08-18,410.0993957519531,410.7894318364672,407.80875205939617,409.11219255067647,49023200
2022-08-19,404.58843994140625,407.57871310501275,403.7066784771153,407.31035600696424,68016900
2022-08-22,396.1639404296875,399.88262435508824,395.25342736851303,399.71008607857465,77695600
2022-08-23,395.2054748535156,398.14783858435806,394.64957349296776,395.7325954638383,49105200
2022-08-24,396.47064208984375,397.8507435588888,394.28543999481735,394.9754761049733,49177800
2022-08-25,402.06781005859375,402.115719481446,396.87314752695397,397.97532749114254,50942300
2022-08-26,388.4582214355469,402.4991052216598,388.40071842540107,401.9528266252748,103087000
2022-08-29,385.8897399902344,388.9662686963637,384.5192025361125,385.47762524507715,65370800
2022-08-30,381.6534118652344,387.2985343753409,379.5353063502483,387.05892875264504,85652400
2022-08-31,378.7493896484375,384.5574275530069,378.6152257102167,383.30189644071856,76029700
2022-09-01,379.9378356933594,380.2828537316046,373.8230958598955,376.5546056575964,78740100
2022-09-02,375.931640625,384.86414554867446,374.1010500983495,383.63736589060966,99632100
2022-09-06,374.51318359375,377.73346913831426,372.2704784647713,376.7846402276361,76637400
2022-09-07,381.24127197265625,382.0175917988936,373.97644284295035,374.19686128204785,70964200
2022-09-08,383.73321533203125,384.1932394249525,377.7334809644864,378.9506962907205,80821700
2022-09-09,389.6946105957031,390.5667786169109,385.72672724089415,385.99508438213235,76706900
2022-09-12,393.8829345703125,394.6113451012449,391.4772845001178,391.783986749851,69256300
2022-09-13,376.7558898925781,386.3401148745886,375.62495836439695,385.12289958268383,122947100
2022-09-14,378.1934814453125,379.72696312109224,374.85816099414626,378.06888185465044,85023700
2022-09-15,373.89984130859375,379.49702610124746,372.61555846136133,376.62175813763326,87633800
2022-09-16,371.04736328125,371.71139375163744,367.7272109293128,369.68082910225274,103084800
2022-09-19,373.9247741699219,373.9247741699219,367.7945488179989,367.87155402502384,73278500
2022-09-20,369.63262939453125,371.58621785976976,366.851425917786,370.5661192149977,77274900
2022-09-21,363.18487548828125,374.65618458765,363.17524249498234,371.57662235796494,106746600
2022-09-22,360.1341247558594,364.06053806467656,359.3834856217233,362.40527877287934,89472600
2022-09-23,354.1001892089844,356.66967262332145,349.6155904218561,356.63117002009596,122346900
2022-09-26,350.59716796875,356.27508283521655,349.3653490507068,352.6181286822732,92581200
2022-09-27,349.70220947265625,356.45796277654676,347.28667766286367,354.16754240423256,108294100
2022-09-28,356.5830993652344,358.28646527465287,348.95159482959764,350.66459373300376,110802200
2022-09-29,349.1343994140625,353.2917699930331,346.1607121839537,353.00307390035465,112952300
2022-09-30,343.73553466796875,352.1369430771084,343.60081961938636,348.1816305421331,153711200
2022-10-03,352.81060791015625,354.6775877198943,345.6891533686318,347.48876096374755,89756500
2022-10-04,363.7430419921875,363.7719116040674,352.77214894457154,358.3826922250454,103602800
2022-10-05,362.89617919921875,365.17696675948457,356.9873065081592,359.33546628917253,88065700
2022-10-06,359.1526184082031,364.4648328856908,358.65217261462624,361.48151221918073,82333500
2022-10-07,349.1343994140625,359.23917382213097,347.35402852553153,355.0817738742801,107789500
2022-10-10,346.4686584472656,350.50094712307487,344.20713710542515,350.26035724680406,76042800
2022-10-11,344.2745056152344,349.36539599992454,342.3209168490355,344.75568540364674,92482800
2022-10-12,343.138916015625,346.2762175212239,342.88869313661183,344.68833015037825,76991800
2022-10-13,352.1947021484375,353.6767439796687,335.0069464624053,336.0655477704276,147254500
2022-10-14,344.16864013671875,356.32324558393805,343.5238463354485,354.6775896577082,123737000
2022-10-17,353.0127258300781,354.1290663964534,343.83180779495996,350.3084979310304,93168200
2022-10-18,357.1605224609375,361.3179229746476,353.68638903881856,361.0099608546208,97162900
2022-10-19,354.6294860839844,357.8533963767061,351.79051372870356,355.10103285468335,79746900
2022-10-20,351.65582275390625,358.642562804113,350.88591745740626,354.17720019106514,88283100
2022-10-21,360.2015686035156,360.6923520091851,349.8562033143349,351.37671849964545,131038400
2022-10-24,364.6091613769531,365.7543716015407,359.0659609197145,361.7413486875514,85436900
2022-10-25,370.4314270019531,370.74899271065016,364.416680202624,364.53215864215014,78846300
2022-10-26,367.64056396484375,372.9912804112845,366.9957995493151,367.2556260403501,104087300
2022-10-27,365.6773376464844,370.5083712915678,365.0517805375128,368.65102468661104,81971800
2022-10-28,374.3771057128906,374.8582854932177,365.38867094064653,365.5715216066815,100302000
2022-10-31,371.6728820800781,373.78045189227583,370.7586581080051,371.8942353544369,96631300
2022-11-01,370.0464782714844,375.6955534186053,368.86279483809216,375.4549635345653,85407600
2022-11-02,360.7596740722656,374.0017491994741,360.65382863224846,369.4497785322764,126990400
2022-11-03,357.0450439453125,360.11497341324537,354.9086044624389,357.4877211372206,87100100
2022-11-04,362.18402099609375,364.609156479117,356.07303200546664,362.8095488271917,103505200
2022-11-07,365.6484680175781,366.24512615021285,361.3948265212132,363.49276297753477,68286900
2022-11-08,367.62139892578125,370.62395643788096,363.50250065707513,366.7648847107995,84641100
2022-11-09,360.04754638671875,366.79369554161156,359.5471006757195,365.62921945938615,78495500
2022-11-10,379.8337097167969,380.1705414477744,371.124367156732,373.44362792883896,141455800
2022-11-11,383.5099182128906,384.3182967202035,378.7943328669077,380.6998153712843,93839900
2022-11-14,380.24749755859375,385.11703449189224,379.96840506811003,381.7295394766488,71903500
2022-11-15,383.4906311035156,387.1668514741279,379.64119306992325,386.0505109201203,93194500
2022-11-16,380.5650939941406,382.80737881272125,379.9299331698804,381.84501926727535,68508500
2022-11-17,379.400634765625,380.0839312190446,375.4549839479505,375.76291669591336,74496300
2022-11-18,381.12322998046875,382.8362287083883,378.2457844858154,382.7688564951449,92922500
2022-11-21,379.7374572753906,380.9211701132829,377.8801103632461,379.78559287497643,51243200
2022-11-22,384.8475646972656,385.01117873734574,380.2763569948089,381.7006596517402,60429000
2022-11-23,387.2727355957031,387.7635189859373,384.27978218086406,384.510739070386,68261600
2022-11-25,387.1860656738281,387.7442506029543,386.42582285180555,386.7048859474889,30545400
2022-11-28,381.0077819824219,385.7233380152527,380.2378767028702,384.06807837532085,67881600
2022-11-29,380.3533630371094,382.3454249198843,378.49598684621265,381.1424755218619,52310000
2022-11-30,392.334716796875,392.334716796875,378.66922941770156,380.60355205608823,144566700
2022-12-01,392.04608154296875,394.5674591438418,389.51507094748774,393.38374619361133,76398200
2022-12-02,391.59368896484375,392.5079128248472,387.00324494190295,387.1090903847843,85342700
2022-12-05,384.5492858886719,389.6882828535697,383.1827516433727,388.7451892003342,77289800
2022-12-06,379.0060729980469,384.9342117310818,376.89853246755,384.38568907270064,77972200
2022-12-07,378.3612365722656,380.7478985286185,377.21602650241977,378.14951632316274,65927900
2022-12-08,381.3253479003906,382.4031859233919,378.46713879312887,380.26677586493946,60737900
2022-12-09,378.4767761230469,382.6534131944696,378.35166467807164,380.07429655718465,81447700
2022-12-12,383.9333801269531,383.9333801269531,378.6018996369105,379.27553374603605,75405800
2022-12-13,386.83966064453125,395.0389532502856,384.0488238871105,394.7791267505234,123782500
2022-12-14,384.366455078125,390.23685507259995,381.39276715436597,386.4932617739746,108111300
2022-12-15,374.9641418457031,380.37259761113387,373.28964569069433,379.45834432599594,117705900
2022-12-16,370.53729248046875,373.7373278827568,368.3813946829361,372.38384349117297,119858000
2022-12-19,367.39520263671875,371.0689791158196,365.7130172695666,370.7306006961503,79878100
2022-12-20,367.89794921875,369.53180746862347,365.2973123359925,366.63147156997127,74427200
2022-12-21,373.3989562988281,374.5397481095209,369.97655136300466,370.5179450868502,78167400
2022-12-22,368.07196044921875,373.379565675985,362.31961581085756,370.3245416709156,100120900
2022-12-23,370.18927001953125,370.33428093728185,365.47138480372934,367.03756172293055,59857300
2022-12-27,368.7293395996094,370.421202092073,367.0374771071457,370.07317596970444,51638200
2022-12-28,364.1468811035156,370.65331259779833,363.9148636487998,368.6617212644201,70911500
2022-12-29,370.7016296386719,371.5814018021739,366.48645913572494,367.01820512663,66970900
2022-12-30,369.7251892089844,369.8702001203145,365.8580742202034,367.99467649420194,84022200
2023-01-03,368.16864013671875,373.59225401820595,365.27795200832446,371.6006924267827,74850700
2023-01-04,371.010986328125,373.06055235747476,367.3758891417353,370.4502381857599,85934100
2023-01-05,366.7765197753906,369.1547871931726,366.1771216826261,369.03877846602404,76970500
2023-01-06,375.18743896484375,376.31858294725674,366.8054847376711,369.8991586614532,104189600
2023-01-09,374.9747619628906,380.6207753767295,374.7911011584575,377.40138587341505,73978100
2023-01-10,377.6044006347656,377.6720822226874,373.4375869197752,374.3850406394487,65358100
2023-01-11,382.38031005859375,382.45766887856325,378.37786148565715,379.1996293012979,68881100
2023-01-12,383.7724304199219,385.2516005194525,379.3832767542837,383.4920858645067,90157700
2023-01-13,385.2613220214844,385.8413951573975,380.27274025862374,380.54343712155054,63903900
2023-01-17,384.55560302734375,386.9339001821923,383.86919832187857,385.24203723655734,62677300
2023-01-18,378.4842529296875,386.8275593547008,378.2812376266671,385.75444896355765,99632300
2023-01-19,375.7289123535156,378.0878253901528,374.3947529409015,376.42496473879623,86958900
2023-01-20,382.7284240722656,382.8831122320352,375.4775825416566,377.1404433794929,91806400
2023-01-23,387.320556640625,389.2734390000284,382.57366966676494,383.54044837010724,84178800
2023-01-24,386.90484619140625,387.82326825095475,384.42989508834205,385.62869123096067,59524900
2023-01-25,387.04986572265625,387.38824417476695,380.4854299651901,382.7960452634292,84800300
2023-01-26,391.3036804199219,391.4680457812394,386.7404837571729,389.7375036401374,72287400
2023-01-27,392.2027282714844,394.60034977745426,390.0371536878606,390.2498461561623,68346200
2023-01-30,387.28192138671875,391.6711054613665,386.98222231481253,389.4184943036544,74202000
2023-01-31,392.9761962890625,393.0245234200672,387.4558689546468,387.80392461060706,86811800
2023-02-01,397.1526794433594,399.92735910448135,388.98341710417714,391.74839003332494,101459200
2023-02-02,402.9340515136719,404.41322184036386,399.1636202401184,401.0778233077513,101654500
2023-02-03,398.6512145996094,403.11772760470126,397.43306396049513,397.9164533247474,94736800
2023-02-06,396.2148742675781,397.62639231476203,394.54236611451677,396.17622436494423,60295300
2023-02-07,401.3968505859375,402.65365109372783,394.0300016167094,395.28680212449973,90990700
2023-02-08,397.0076599121094,400.75876591933667,396.31157808083276,399.4052816651165,76227500
2023-02-09,393.5659484863281,400.7974639865983,392.32847289575335,400.6427758498083,78694900
2023-02-10,394.4844665527344,394.8711722080001,391.555127696065,392.3768661495982,70769700
2023-02-13,399.1152038574219,399.2505670257279,394.67769354158304,395.14175789953543,64913500
2023-02-14,398.931640625,401.2615517007088,394.93883923589243,397.57812662589635,88389300
2023-02-15,400.2270202636719,400.3043495709558,395.86683928402607,396.7176091828586,61555700
2023-02-16,394.71636962890625,399.1925593128779,394.58103596548,395.2094361611015,76431500
2023-02-17,393.7303466796875,393.97204138162147,390.62696546415714,392.5702003089054,89257800
2023-02-21,385.8316955566406,390.7332704904601,385.5706759373002,389.6698080535747,82655900
2023-02-22,385.3000183105469,387.8039717782475,383.8304957013582,386.24744262042213,83742300
2023-02-23,387.3495178222656,388.8383651288731,383.0860206513499,388.2196126624289,96242400
2023-02-24,383.2117004394531,384.05279308823594,380.56273655639154,382.28360125842454,108194400
2023-02-27,384.5169372558594,387.9586673744243,383.5694834240364,386.5858285163745,80444700
2023-02-28,383.0957946777344,386.0154561691752,382.9894336628025,384.0335713378203,96438600
2023-03-01,381.6262512207031,383.51148166812266,380.3114462243213,382.27400599351444,99706800
2023-03-02,384.5942687988281,385.44503885619656,379.2963103985092,379.63468887638265,85127800
2023-03-03,390.7622985839844,391.01367049584815,385.7737167795645,386.43111923732835,90120000
2023-03-06,391.032958984375,393.91396996237825,390.58824906956335,391.59367761576857,72795900
2023-03-07,385.0389404296875,391.2263476837906,384.4202174065238,390.9846530099192,108310600
2023-03-08,385.6673889160156,386.43112287984667,383.4147779240316,385.154997362672,74746600
2023-03-09,378.5518798828125,388.1423379350798,377.55609896389603,386.4601228702266,111945300
2023-03-10,373.0895690917969,380.09871461859655,371.552394509817,378.00079187237594,189253000
2023-03-13,372.5578308105469,377.4207560622375,368.0043113317684,369.1257781796911,157790000
2023-03-14,378.7161865234375,380.37904687329996,374.1916403132362,377.5270382400287,149752400
2023-03-15,376.34759521484375,376.5506104721961,370.96263100303673,373.07023090261066,172996900
2023-03-16,382.9506530761719,383.2987087104746,373.45690974637864,373.9693012188662,143254200
2023-03-17,378.47296142578125,382.7527306190726,377.07548456199856,381.607585016245,140553400
2023-03-20,382.11224365234375,382.52956760041235,378.5506409735536,379.2590639980232,93055800
2023-03-21,387.1295471191406,387.614781311772,383.8978708110625,385.50885188456004,91524200
2023-03-22,380.5303955078125,390.6038634402555,380.49159809095227,386.9549219600287,111746600
2023-03-23,381.55902099609375,387.49828204262354,378.82229337933086,383.4223034807919,119351300
2023-03-24,384.0628356933594,384.1501742877556,377.90035596932563,380.26830102743105,107682400
2023-03-27,384.781005859375,387.1392665762463,383.87847735665684,386.36287408760825,74010400
2023-03-28,383.9173278808594,384.78102940791774,382.06372957224914,384.0822909335534,62871700
2023-03-29,389.49749755859375,389.7401146581548,386.90633390408976,388.1194194018951,77497900
2023-03-30,391.77813720703125,392.40893579573674,389.89542598659796,392.1566045137155,69840000
2023-03-31,397.30010986328125,397.600952726272,392.6030163030725,392.70978323761483,112062600
2023-04-03,398.8139953613281,399.22157549858946,396.3781102334782,396.776005825987,67391100
2023-04-04,396.601318359375,399.75534053452026,395.21352609388964,399.46418225623887,66601500
2023-04-05,395.5629577636719,396.6304790133016,393.89375079598193,395.86380062270194,65200200
2023-04-06,397.1059875488281,397.3874316919931,393.6996338110333,394.75744086790206,63743300
2023-04-10,397.5135192871094,397.59117333882784,393.9810299588396,394.60211429087184,63681000
2023-04-11,397.6203308105469,399.0372064417564,396.8439679043257,398.1443920612367,59297900
2023-04-12,395.9996337890625,399.99798862640296,395.4076622584617,399.70683032555564,86420400
2023-04-13,401.2596130371094,401.6186816445294,395.9414349798834,397.09629486752254,85814800
2023-04-14,400.2793884277344,402.8317250612592,397.95027018834827,400.6190582913906,78161500
2023-04-17,401.7156982421875,401.73509694861116,398.9498573350132,400.1920557220782,66436400
2023-04-18,401.9776611328125,403.44307772438566,400.5898985894023,403.3071979482713,63560000
2023-04-19,401.9098205566406,402.82203365818003,399.988282352005,400.04650809005335,55227300
2023-04-20,399.7165222167969,401.4827817812853,398.1540527201049,399.06629536917717,75840400
2023-04-21,400.027099609375,400.49290550238106,398.05704987661363,400.017385447822,73457400
2023-04-24,400.44439697265625,400.87140545538995,398.4743472249128,399.823282955463,64332100
2023-04-25,394.08782958984375,399.0178260817038,394.0296038500173,398.4549377749173,97766700
2023-04-26,392.4186096191406,395.7958504990138,391.8557509473352,394.708930569771,80447000
2023-04-27,400.2308654785156,400.5025954384482,394.72829676944957,394.98062802379576,92968400
2023-04-28,403.6469421386719,403.6566563005674,399.27983403968966,399.3380597783683,89433100
2023-05-01,403.2393493652344,405.28702354957994,403.00641680145253,403.200522335213,62122300
2023-05-02,398.7072448730469,402.56971987321276,395.7764408862858,402.52117868206994,103998500
2023-05-03,395.97052001953125,401.64776628515204,395.72790291088376,399.21188103710034,91531800
2023-05-04,393.1658935546875,395.24268066712455,391.81692817389546,394.91272494332975,94901900
2023-05-05,400.44439697265625,401.5022040178637,396.5722373758648,396.8342531926733,87891800
2023-05-08,400.5511474609375,401.03638169670114,399.13427178508493,400.77436587127386,50046800
2023-05-09,398.7945556640625,399.9203025144867,398.56165273512784,398.98866118240403,49220100
2023-05-10,400.6579284667969,402.29802261059564,396.7954531525601,401.6575098429273,96142900
2023-05-11,399.95916748046875,400.25029616925275,397.8629520721835,399.78449026719835,70157100
2023-05-12,399.4350891113281,401.42456712060635,396.9895193812775,401.211062885863,70481500
2023-05-15,400.81317138671875,401.2207515377264,398.11527036535244,400.04649304279087,54289400
2023-05-16,398.1346740722656,400.62878504945314,398.12495991071864,399.6971140313283,57705500
2023-05-17,402.9676208496094,403.5789910888455,398.5131742656675,400.17266700485845,87287000
2023-05-18,406.8494567871094,407.27646523015943,402.42412348308477,402.6473122489902,97177200
2023-05-19,406.25750732421875,408.29549704026437,405.0250230257106,407.7617512267905,103793300
2023-05-22,406.4225158691406,407.97527140945584,405.02503884449175,406.2769515158123,60745400
2023-05-23,401.861328125,406.3546023597971,401.4634324558254,404.76301968309855,86383500
2023-05-24,398.94989013671875,400.6288112952955,397.77563155010745,400.24062982048616,89213700
2023-05-25,402.4047546386719,403.87017154011295,400.23091469191013,402.492093249067,90961600
2023-05-26,407.6161193847656,408.34397067169243,402.9869958617954,403.06462030120923,93830000
2023-05-30,407.7714538574219,410.10057237205217,406.373976825374,409.5668265349062,72216000
2023-05-31,405.51025390625,406.8397909643,403.9283855701419,405.927548238156,110811800
2023-06-01,409.36297607421875,410.43049720744193,404.4815213442633,405.743118382217,88865000
2023-06-02,415.2828674316406,416.07862904316585,411.4301065443092,411.9638523391995,91426200
2023-06-05,414.4870910644531,416.9326609564331,413.77863841672615,415.6322367555618,65460200
2023-06-06,415.3896179199219,415.9233637317422,413.4098539490666,414.0697950169166,64022200
2023-06-07,413.9532470703125,416.93259189919297,413.5262386432782,415.78744639775664,85373300
2023-06-08,416.4571228027344,416.9132441502529,413.2448746633565,414.02123756211967,61952800
2023-06-09,417.204345703125,419.2326210393688,416.204764468204,417.2625714359286,85742800
2023-06-12,420.9892272949219,421.0668813607855,417.4664514855096,418.1943028671511,76104300
2023-06-13,423.7647399902344,424.4149372405874,421.79469030014434,422.46431587318267,95899700
2023-06-14,424.2694091796875,426.0938946873702,420.78543083952667,424.1044461208311,100612100
2023-06-15,429.5293273925781,430.7909244884486,423.3474483133907,423.4444714620379,110303100
2023-06-16,428.0662536621094,432.10865200218734,427.5889672468764,431.5339523095055,114165800
2023-06-20,425.84539794921875,427.00454766263437,423.7511461038106,426.10841678966347,76160400
2023-06-21,423.6634826660156,425.660321225166,423.0692824403501,424.8518533909859,76982300
2023-06-22,425.1927490234375,425.29988281862416,422.35819213108834,422.69912373402843,70637200
2023-06-23,421.9783020019531,423.7803436206902,421.257497245002,421.7055626566452,92074500
2023-06-26,420.2542419433594,423.34203806180585,420.0107235864817,421.40364145349525,72823600
2023-06-27,424.861572265625,425.48496373154705,420.68278940729704,421.1406050558911,72813700
2023-06-28,425.075927734375,426.0986929678223,423.1472515990704,423.7706431502714,75636000
2023-06-29,426.7512512207031,426.9168567659676,424.247905361188,424.65699951195626,67882300
2023-06-30,431.7872009277344,432.78074496852855,429.6734488375943,429.99490966568123,104964000
2023-07-03,432.2840270996094,432.5664869725604,431.154098428725,431.4365880280361,32793400
2023-07-05,431.64111328125,432.38141851385495,430.44299240106443,430.45274264665926,58418400
2023-07-06,428.2610778808594,428.68967251820936,425.72848131279824,428.02730979734434,80658300
2023-07-07,427.1798095703125,431.16379530030736,426.93629125913884,427.25775207664765,86134200
2023-07-10,428.2610778808594,428.4364039434957,426.24473898146636,426.81943867101324,62443500
2023-07-11,430.98846435546875,431.48525125131926,428.0467736884947,429.030597234753,64463800
2023-07-12,434.4561462402344,435.8783146077755,433.37493918651154,434.81657831783224,91924500
2023-07-13,437.9043884277344,438.7031356645178,435.84910804250165,436.28742318974287,72425200
2023-07-14,437.6316833496094,439.65774288361575,436.8621570624074,438.80058328646396,69815800
2023-07-17,439.1512451171875,440.2129815488396,437.4368664323528,437.48558793783974,52680200
2023-07-18,442.41436767578125,443.06698015944903,438.3816898250766,438.8200347136693,80668200
2023-07-19,443.3981628417969,444.5962539348327,442.33639682202084,443.2130865430364,65891700
2023-07-20,440.4564514160156,443.3007584912939,439.7356466966679,442.3948774694611,70591600
2023-07-21,440.4564514160156,442.3948774694611,440.4467308970769,442.1903006763833,71275600
2023-07-24,442.4241027832031,443.2423207844018,440.57333974034657,441.6156053010378,54023400
2023-07-25,443.6319580078125,444.89824144117244,442.10265575154136,442.15137725366066,55191200
2023-07-26,443.70013427734375,445.1417437230947,441.625353411383,442.6870897313658,71052900
2023-07-27,440.7583923339844,447.5282132652407,439.8427611072038,447.11908942347134,92194400
2023-07-28,445.0735778808594,445.91126663621435,440.7584106419101,444.0605333424016,80011800
2023-07-31,445.9209899902344,446.2813923272627,444.2260823648349,445.5508374085224,62040400
2023-08-01,444.64501953125,445.39504531941805,443.6806666877654,444.44044272200057,55291500
2023-08-02,438.45965576171875,441.7617490657216,437.6998797135655,441.4987599543318,93933400
2023-08-03,437.2030944824219,439.1025494733954,435.7712054176592,436.4238476650977,64276100
2023-08-04,435.2256774902344,441.15778016598955,434.6996695985168,439.03430756147105,100128900
2023-08-07,439.0245666503906,439.180421944819,436.37508609782395,437.0764200595727,58357500
2023-08-08,437.11541748046875,439.01487241076063,433.7256315080444,436.4627752538802,71361300
2023-08-09,434.19317626953125,437.5537410667036,433.42365003419826,437.3881355250402,78789600
2023-08-10,434.34906005859375,439.98895319524496,433.1704396040718,436.56994615352147,93005500
2023-08-11,434.0957336425781,435.1185283808203,431.85537708018205,432.45929773301805,68690900
2023-08-14,436.4920349121094,436.4920349121094,432.85876000592805,433.1704706410424,47867400
2023-08-15,431.4073486328125,435.06012359694716,430.83261921259293,434.6996914970112,75707500
2023-08-16,428.2416076660156,432.663879125434,428.13444414336124,430.988471829921,80107200
2023-08-17,424.9784851074219,429.9852068444013,424.45247715658354,429.72221773216245,95711300
2023-08-18,425.1829833984375,426.22524893422104,421.78347719022906,422.1341292996382,98852000
2023-08-21,427.9493713378906,428.6993970971765,424.0336072701389,426.2057717615397,68719000
2023-08-22,426.7902526855469,429.74169388757167,426.2253031952361,429.74169388757167,64994200
2023-08-23,431.5437316894531,432.1671529261271,427.7156304107771,427.86173547363484,68441000
2023-08-24,425.56292724609375,433.6769453072907,425.5336765078008,433.1606876122368,88517300
2023-08-25,428.56304931640625,429.8585537812075,423.7219036193333,427.30648638229246,102325100
2023-08-28,431.2806701660156,431.90406157166393,428.5629975477054,430.77413306467344,61595400
2023-08-29,437.51470947265625,437.797199015896,430.9884073301625,431.17348361093815,83081900
2023-08-30,439.31683349609375,439.95972547776927,437.14463921223677,437.85572346311113,69053900
2023-08-31,438.6739501953125,441.089633139444,438.4888738760301,439.9402336917453,66084600
2023-09-01,439.49212646484375,441.9078389055889,438.02126629665247,441.4208022646098,58944100
2023-09-05,437.5926818847656,439.3655024336204,437.52451934546986,439.0440713226715,55166200
2023-09-06,434.6510009765625,436.8816372178162,432.30348069233634,436.7744736941856,70758500
2023-09-07,433.3165283203125,433.998361817896,431.2709683748438,431.6216205062252,70355400
2023-09-08,433.9691467285156,435.51791978263486,433.0048236276994,433.3652260097677,61659700
2023-09-11,436.82318115234375,437.1348620147967,434.89450532622925,436.6186043573603,60180100
2023-09-12,434.42694091796875,436.90109541972345,433.8425207199116,435.36207268757624,67565400
2023-09-13,434.9335021972656,436.1023723846113,433.54055471096495,434.65101260162095,60199300
2023-09-14,438.6836853027344,439.38501934482065,436.11214696599234,437.4271520106992,83430800
2023-09-15,433.39825439453125,437.4158327666278,432.95839314801873,437.0834832144138,111848900
2023-09-18,433.65240478515625,434.9622635141281,432.6064627970625,433.0854327520232,55752200
2023-09-19,432.7530822753906,433.32005430730095,430.04539257632695,432.7237581931341,66514600
2023-09-20,428.774658203125,434.44419974165896,428.5693597886313,434.0238779369196,82562600
2023-09-21,421.687744140625,426.1647235334535,421.53133907551444,425.9008067661384,104095800
2023-09-22,420.73956298828125,424.3367900267685,420.3192113205974,422.7239056596787,100829700
2023-09-25,422.5088806152344,422.54795951108355,419.07781322211514,419.5177043657729,70874500
2023-09-26,416.3016357421875,420.15302449578013,415.4609622919606,419.439432018477,96168400
2023-09-27,416.4677734375,418.0513633643946,412.7923592127114,417.48439133556235,104705800
2023-09-28,418.8822326660156,420.5733343253754,415.3143300435596,415.9106261692443,92258300
2023-09-29,417.86566162109375,422.13737223678123,416.33096495125204,421.96142773266575,115111300
2023-10-02,417.6994934082031,418.96048874831854,414.91358595822464,417.0250096098541,83798600
2023-10-03,412.1080627441406,417.75806421545275,410.7297713171583,415.5000205543484,103760600
2023-10-04,415.109130859375,415.86180233180056,411.101336493361,412.5773851817053,87453000
2023-10-05,414.9526672363281,415.80309549159205,411.697574633212,414.8158016254417,70142700
2023-10-06,419.8793029785156,421.4335390003322,411.14036849266944,412.47955130089554,113273300
2023-10-09,422.5675048828125,423.14423179174946,417.4062569570004,417.9634145879017,80374400
2023-10-10,424.76690673828125,427.3866245469699,422.8021034661563,423.2028858656613,78607300
2023-10-11,426.5068664550781,426.7609985887564,423.4374729231584,425.84216728820184,62451700
2023-10-12,423.90667724609375,427.50390423107496,421.53133685909927,427.1226911247353,81154200
2023-10-13,421.7952575683594,426.6339404741097,420.21169729555845,425.421808672348,95143100
2023-10-16,426.233154296875,427.30842046983895,423.8187051848987,424.06308250460796,75433200
2023-10-17,426.21356201171875,428.28590662920664,422.72387674637235,423.07576574877464,75324700
2023-10-18,420.5342102050781,425.39243195626887,419.4394047114935,424.42470742733474,93559800
2023-10-19,416.8392639160156,423.0855623664448,416.15502533712146,421.2576248349315,121323000
2023-10-20,411.71710205078125,416.94678223342015,411.6095605266244,416.3993794682944,123919900
2023-10-23,411.00347900390625,414.90376070413487,408.4033011474909,410.17259028008147,92035100
2023-10-24,414.1022644042969,415.26550284339015,411.27724824329425,413.1442945629212,78564200
2023-10-25,408.1589660644531,412.4307064474165,407.64088736705776,412.4013823638362,94223200
2023-10-26,403.2713928222656,407.9438854230487,402.34277701715826,407.0837024187674,115156800
2023-10-27,401.4434509277344,405.2752999249537,400.00651128267856,404.8745175933437,107367700
2023-10-30,406.24310302734375,407.30858462818844,402.94890132456703,404.2587602604096,86562700
2023-10-31,408.7944030761719,409.11696802092297,404.8941206659726,406.81981518909464,79665200
2023-11-01,413.1540222167969,413.9751263256312,409.23420096699374,409.77184889991,98068100
2023-11-02,421.0718994140625,421.2283044757911,416.96634857952904,416.9858880255394,94938900
2023-11-03,424.9134826660156,426.47750337482717,423.27127434580973,423.3983553166376,100167800
2023-11-06,425.8909912109375,426.3406370959797,423.92618814768423,425.67593799092367,67831700
2023-11-07,427.10308837890625,427.74824803183367,424.73753281605235,425.8909865146741,64256100
2023-11-08,427.4159240722656,428.2370282711835,425.089447259724,427.7091649178737,61746000
2023-11-09,424.0826110839844,428.60848370202086,423.6525046258201,428.5693749791291,83174400
2023-11-10,430.7003173828125,431.0131274885478,424.072806152516,426.17447481256386,89462200
2023-11-13,430.289794921875,431.40413994370897,428.5596143055894,429.351394403823,52236100
2023-11-14,438.6377258300781,439.9377999752436,436.05708715382076,436.2819250150931,97176900
2023-11-15,439.56634521484375,441.22812284523997,438.7061323158723,439.98666702600025,77327600
2023-11-16,440.1039733886719,440.4265382956643,438.0414134853736,439.1166795607035,66665800
2023-11-17,440.6513977050781,441.2672332979486,439.1851338482301,440.11374972550516,83133200
