Price,Close,High,Low,Open,Volume
Ticker,EWJ,EWJ,EWJ,EWJ,EWJ
Date,,,,,
2002-08-14,23.645675659179688,23.675010597898602,23.23495574130888,23.352303889586178,172875
2002-08-15,23.763025283813477,23.792360224354923,23.469653495993274,23.616339389903377,421425
2002-08-16,23.46965217590332,23.61633806156283,23.410978101419573,23.5576625881788,223775
2002-08-19,23.176280975341797,23.46965133727772,22.88291061340587,23.46965133727772,134250
2002-08-20,22.64821434020996,22.88291204332484,22.6188780016333,22.88291204332484,180400
2002-08-21,22.88291358947754,23.058935829531933,22.648215870504604,23.0002617495138,147100
2002-08-22,23.146947860717773,23.234959686319204,22.91225152431463,22.970925608415417,163825
2002-08-23,22.941587448120117,23.088271947299802,22.882913368668166,22.970923788395897,84500
2002-08-26,23.528331756591797,23.64567992604458,23.32297036169864,23.46965627296488,150950
2002-08-27,23.410978317260742,23.55766280537235,23.35230424223604,23.410978317260742,142350
2002-08-28,22.970928192138672,23.23496229974048,22.882917755538514,23.117614118339826,239800
2002-08-29,22.794904708862305,22.82424245210398,22.618882446114018,22.618882446114018,548100
2002-08-30,22.912248611450195,23.029596764733142,22.794900458167252,22.853574534808722,482475
2002-09-03,21.768108367919922,22.09081656228738,21.650760187950056,21.91479289343193,328375
2002-09-04,21.885452270507812,21.914788610316343,21.47473372088579,21.53340779940322,380775
2002-09-05,21.62141990661621,21.768105813817876,21.533409481415603,21.68009398971678,121125
2002-09-06,22.002805709838867,22.032143455590997,21.68009750106903,21.68009750106903,116650
2002-09-09,21.91478729248047,22.09081091634804,21.650754654479698,21.680090992524097,67300
2002-09-10,21.826778411865234,22.09081246730365,21.738766593752302,21.944126570082222,375925
2002-09-11,21.885452270507812,22.03213816625158,21.797440453281478,21.85611453179891,64800
2002-09-12,21.7387638092041,21.88544968763633,21.68008973761125,21.88544968763633,127700
2002-09-13,21.328046798706055,21.562743101480763,21.269372723012378,21.504069025787086,145850
2002-09-16,21.181358337402344,21.445392345405327,21.064010200267717,21.269370139703383,53500
2002-09-17,21.533411026000977,21.709433287928707,21.35738876407325,21.680095544823793,157825
2002-09-18,22.530868530273438,22.677554435106263,21.85611588606327,21.85611588606327,583100
2002-09-19,22.090816497802734,22.354849202513876,22.090816497802734,22.120152843259238,195200
2002-09-20,21.797443389892578,21.856117476314743,21.562747044203917,21.680095217048247,212325
2002-09-23,21.269372940063477,21.562743321525666,21.09335071118616,21.44539516894079,348450
2002-09-24,20.917327880859375,21.210698253886097,20.917327880859375,21.034676030070063,603200
2002-09-25,21.210702896118164,21.357388814185743,21.005342890603668,21.181365152944412,760200
2002-09-26,21.62141990661621,21.68009398971678,21.41606131521447,21.474735398315037,951525
2002-09-27,21.680089950561523,21.856112167069035,21.592079541757883,21.738764022730695,283825
2002-09-30,21.504072189331055,21.68009444230737,21.210701767703856,21.386724020680177,277725
2002-10-01,21.6507568359375,21.709430916838397,21.064014628028097,21.093352367928762,1106925
2002-10-02,20.77064323425293,21.152025441394386,20.682632816543588,21.122687702891028,2110100
2002-10-03,20.62395477294922,20.829313307385778,20.389257106750144,20.682628839773965,666475
2002-10-04,20.53594970703125,20.829320137351587,20.418601534903118,20.71197196522345,257650
2002-10-07,19.743850708007812,20.09589525759798,19.743850708007812,19.94921072805242,295800
2002-10-08,20.00788116455078,20.125229326309988,19.53848711861352,19.94920708367118,1141850
2002-10-09,19.274450302124023,19.479808841515368,19.069090363832547,19.39179843860483,1319450
2002-10-10,19.655834197998047,19.890531907492953,19.39180154802936,19.4211378874035,1094200
2002-10-11,20.09589385986328,20.30125386562443,19.831861165485332,19.831861165485332,447550
2002-10-14,19.978544235229492,20.15456648500987,19.86119606870924,19.949207893049675,59850
2002-10-15,20.94666290283203,20.94666290283203,20.44793260056695,20.44793260056695,603525
2002-10-16,20.213241577148438,20.477275664447657,20.183905233504394,20.35992749207035,195850
2002-10-17,20.71196746826172,20.82931561491134,20.594619321612097,20.82931561491134,211425
2002-10-18,20.44793701171875,20.594622920111338,20.359926585803596,20.44793701171875,129775
2002-10-21,20.682634353637695,20.741308436104593,20.271914377468953,20.271914377468953,995775
2002-10-22,19.773181915283203,19.949205543230228,19.597159686236505,19.802519652907815,124500
2002-10-23,20.09589385986328,20.09589385986328,19.685175247241567,19.80252342227634,104675
2002-10-24,19.773181915283203,20.066553695928025,19.74384557655892,19.890531466881328,70500
2002-10-25,20.213241577148438,20.213241577148438,19.978545232393827,20.03721931858248,175300
2002-10-28,20.213241577148438,20.418601578259004,20.183905233504394,20.389263835714395,351300
2002-10-29,20.15456199645996,20.30124787139264,19.890529380041393,19.949203450234428,176400
2002-10-30,20.53594970703125,20.653297879159386,20.389263792420806,20.418601534903118,325200
2002-10-31,20.271915435791016,20.35992726353637,20.095893179200853,20.35992726353637,246075
2002-11-01,20.65329360961914,20.65329360961914,20.389259577462845,20.50660772533225,92200
2002-11-04,20.741302490234375,21.034672818468934,20.682628424587463,20.829312889254705,435275
2002-11-05,21.122684478759766,21.152022212785063,20.887988202158017,21.005336340458893,218275
2002-11-06,21.152029037475586,21.269377213638787,20.829320853576483,21.005343117821283,226075
2002-11-07,20.71196746826172,20.917327424348684,20.594619321612097,20.917327424348684,192300
2002-11-08,20.506610870361328,20.711970860078285,20.44793678742798,20.653296777144938,1257900
2002-11-11,20.03721809387207,20.44793667208879,20.007881752021113,20.44793667208879,39475
2002-11-12,20.213241577148438,20.389263835714395,20.183905233504394,20.183905233504394,110600
2002-11-13,20.066556930541992,20.183905102155645,19.890534673121515,19.919871016574653,99400
2002-11-14,20.09589385986328,20.154567947380666,20.007883428037495,20.09589385986328,193975
2002-11-15,20.38925552368164,20.38925552368164,19.978537087797548,20.09588521233586,113875
2002-11-18,19.773181915283203,20.007879619579125,19.685171500210018,20.007879619579125,139175
2002-11-19,19.479816436767578,19.626502364012037,19.450480090659095,19.538490527885227,96750
2002-11-20,19.978544235229492,19.978544235229492,19.56782565240861,19.56782565240861,151400
2002-11-21,20.330583572387695,20.389257640749125,20.09588729894197,20.09588729894197,357925
2002-11-22,20.271915435791016,20.35992726353637,20.18390500694621,20.18390500694621,99450
2002-11-25,20.65329360961914,20.711967683553844,20.33058550352814,20.389259577462845,311500
2002-11-26,20.38925552368164,20.623953171658254,20.359919191997058,20.535941378804527,103950
2002-11-27,20.858657836914062,20.94666826637879,20.74130966502739,20.829320094492118,225750
2002-11-29,21.005342483520508,21.093354312435505,20.887994310900883,20.887994310900883,181200
2002-12-02,20.829322814941406,21.005345095761104,20.65330053412171,21.005345095761104,517475
2002-12-03,20.62395477294922,20.74130290659871,20.565280706124476,20.653291106911542,263725
2002-12-04,20.242578506469727,20.447937100429677,20.125230338806755,20.154566681272247,145025
2002-12-05,20.03721809387207,20.301252165033056,19.978544011269683,20.301252165033056,145475
2002-12-06,20.213241577148438,20.213241577148438,20.03721931858248,20.125231147315738,438525
2002-12-09,19.978544235229492,20.213240568269995,19.919870151969366,20.15456648500987,132675
2002-12-10,20.12523078918457,20.24257895947365,20.007882618895493,20.154567132306575,128600
2002-12-11,20.00788116455078,20.066555245430386,19.91986934378116,19.978543424660764,145625
2002-12-12,20.09589385986328,20.242579778107046,20.007883428037495,20.007883428037495,127450
2002-12-13,19.978544235229492,20.037218318489618,19.802521985449115,19.831859726529423,203525
2002-12-16,20.09589385986328,20.183905690589658,19.91987159731112,20.007883428037495,404900
2002-12-17,19.949201583862305,20.183897842677148,19.890527519158592,20.125223777973435,153375
2002-12-18,19.391796112060547,19.59715462681386,19.391796112060547,19.567818295663372,676200
2002-12-19,19.685169219970703,19.831855093301698,19.597157416192072,19.773179624849167,119950
2002-12-20,19.890535354614258,19.91987169907252,19.685175347804016,19.685175347804016,306600
2002-12-23,19.80252456665039,19.949210493371034,19.71451273083787,19.89053640246291,150625
2002-12-24,19.949201583862305,20.066549713269726,19.919863852060423,19.949201583862305,120725
2002-12-26,20.242578506469727,20.389263016598193,20.183904422638243,20.213240765103734,395700
2002-12-27,20.15456199645996,20.330584207039067,20.03721385607389,20.330584207039067,213400
2002-12-30,20.477270126342773,20.50660646205277,20.27191018077208,20.359921985702428,381475
2002-12-31,20.38925552368164,20.47726731653537,20.359919191997058,20.359919191997058,203525
2003-01-02,20.77064323425293,20.82931731235928,20.53594692182753,20.53594692182753,382250
2003-01-03,20.741302490234375,20.799976555881287,20.535942561020146,20.682628424587463,90100
2003-01-06,21.122684478759766,21.2106962819355,20.77064006385714,20.97600000533375,653725
2003-01-07,20.44793701171875,20.68263474492699,20.41860066938053,20.594622920111338,222675
2003-01-08,20.183900833129883,20.271911243775072,20.007878612939244,20.095889023584437,227075
2003-01-09,20.506610870361328,20.535948611278243,20.330588621561287,20.330588621561287,407250
2003-01-10,20.301252365112305,20.47727461465426,20.213240540891082,20.359926448292956,236300
2003-01-13,20.301252365112305,20.47727461465426,20.301252365112305,20.47727461465426,250300
2003-01-14,20.682634353637695,20.770644777887806,20.53594844802022,20.565286188703904,417650
2003-01-15,20.858657836914062,20.887994180435452,20.711971922605443,20.829320094492118,356650
2003-01-16,21.064014434814453,21.064014434814453,20.799981772632524,20.91732993335792,267500
2003-01-17,20.94666290283203,21.034674708661246,20.858652495903016,20.917326566822425,162250
2003-01-21,20.88799285888672,21.034678763914762,20.770644694424472,20.917330599452516,211775
2003-01-22,20.829322814941406,20.917334654801625,20.682638280375357,20.829322814941406,223850
2003-01-23,21.269372940063477,21.328047016355914,21.12268704988222,21.21069886377104,1099950
2003-01-24,21.005342483520508,21.181364742449944,20.887994310900883,21.034680226125694,420125
2003-01-27,20.59461784362793,20.711965981855997,20.44793197139277,20.535943774513896,324725
2003-01-28,20.506610870361328,20.653296777144938,20.330588621561287,20.41860044541155,267800
2003-01-29,20.213241577148438,20.3012534058817,20.095893404771132,20.27191566333709,278025
2003-01-30,19.890535354614258,20.066557618065637,19.890535354614258,20.066557618065637,195325
2003-01-31,19.86119270324707,19.86119270324707,19.685170483293508,19.74384455661136,278350
2003-02-03,20.12523078918457,20.183904874329112,20.007882618895493,20.095893047162033,237525
2003-02-04,20.15456199645996,20.15456199645996,19.80251757530175,20.007877520427463,75750
2003-02-05,20.242578506469727,20.506611184261164,20.242578506469727,20.418600757964185,201800
2003-02-06,20.09589385986328,20.33059020993283,20.066557515554884,20.213242034898055,239350
2003-02-07,19.949201583862305,20.21323417557898,19.949201583862305,20.154560110875266,99100
2003-02-10,19.949201583862305,20.095886046171557,19.890527519158592,19.949201583862305,53200
2003-02-11,20.09589385986328,20.183905690589658,19.978545684828504,20.09589385986328,135750
2003-02-12,20.213241577148438,20.35992749207035,20.183905233504394,20.213241577148438,123700
2003-02-13,20.38925552368164,20.38925552368164,20.09588521233586,20.301245129727903,52050
2003-02-14,20.59461784362793,20.623955577635023,20.27190976405067,20.27190976405067,226375
2003-02-18,20.858657836914062,20.917331922857397,20.682635579084053,20.799983750970725,787925
2003-02-19,20.506610870361328,20.653296777144938,20.506610870361328,20.623960435128506,448625
2003-02-20,20.506610870361328,20.711970860078285,20.477274528344896,20.711970860078285,94425
2003-02-21,20.53594970703125,20.53594970703125,20.213241534228604,20.242579276710917,155800
2003-02-24,20.477270126342773,20.565281931273123,20.33058425109225,20.447932391732596,540775
2003-02-25,20.183900833129883,20.24257490652676,19.949204539542368,19.949204539542368,250050
2003-02-26,20.03721809387207,20.12522991722589,19.978544011269683,20.007881752021113,213850
2003-02-27,20.12523078918457,20.24257895947365,20.037218962017494,20.095893047162033,245850
2003-02-28,20.066556930541992,20.09589327399513,19.949208758928343,20.066556930541992,115925
2003-03-03,20.15456199645996,20.242573801199605,20.0665515906205,20.125225660813534,88925
2003-03-04,20.066556930541992,20.21324144560878,19.978545102381478,20.21324144560878,289550
2003-03-05,20.03721809387207,20.12522991722589,20.007881752021113,20.09589217647446,297825
2003-03-06,19.83185386657715,19.890527932500156,19.802516134165607,19.86119020008861,89850
2003-03-07,19.509153366088867,19.538489710970783,19.274457011431057,19.42114153364188,285825
2003-03-10,19.069087982177734,19.215773833908315,18.951739860353253,19.069087982177734,407650
2003-03-11,18.893070220947266,18.981080633462543,18.805058409531703,18.95174429559088,280200
2003-03-12,19.127769470214844,19.127769470214844,18.95174721913041,19.039757645222377,338150
2003-03-13,19.391796112060547,19.45047017326149,19.039750345954936,19.039750345954936,1135150
2003-03-14,19.127769470214844,19.21578129520731,19.039757645222377,19.186443553909655,382425
2003-03-17,19.245113372802734,19.36246151418749,18.717046736571323,18.717046736571323,1631925
2003-03-18,19.039756774902344,19.039756774902344,18.893072271820614,18.922408612876787,692000
2003-03-19,18.951751708984375,19.18644809936547,18.8930776113891,19.1277740017702,539775
2003-03-20,19.36246681213379,19.450478641704194,19.127770465146803,19.127770465146803,786025
2003-03-21,19.685169219970703,20.389258054599082,19.362461137982613,19.509147011313605,1162800
2003-03-24,19.53848648071289,19.74384645653704,19.4504760617171,19.685172377573053,429625
2003-03-25,19.626497268676758,19.655833607169086,19.245115075974294,19.362463227744232,431950
2003-03-26,19.773181915283203,19.802519652907815,19.597159686236505,19.655833762585406,286450
2003-03-27,19.59716033935547,19.802520312870858,19.567823999653484,19.802520312870858,290700
2003-03-28,19.59716033935547,19.68517215626217,19.421138104442438,19.479812182746784,92125
2003-03-31,18.951751708984375,19.1277740017702,18.77572941619855,18.77572941619855,410075
2003-04-01,19.186439514160156,19.33312539196238,19.01041730013761,19.186439514160156,477350
2003-04-02,19.42113494873047,19.50914675133626,19.391798613795302,19.42113494873047,242950
2003-04-03,19.010425567626953,19.186447858200253,18.951751470769185,19.186447858200253,435725
2003-04-04,19.069087982177734,19.215773833908315,18.951739860353253,19.215773833908315,57075
2003-04-07,19.333127975463867,19.626498371371433,19.274453896282353,19.362464315604427,470150
2003-04-08,19.010425567626953,19.157111509221775,19.010425567626953,19.127773761342485,175650
2003-04-09,18.981077194213867,19.157100785150654,18.951740861657758,19.157100785150654,103250
2003-04-10,18.834394454956055,18.9517425937053,18.775720385581433,18.9517425937053,283475
2003-04-11,18.51168441772461,18.6290325440731,18.39433629137612,18.6290325440731,504700
2003-04-14,18.423677444458008,18.482351518530475,18.21831748575424,18.21831748575424,454775
2003-04-15,18.453014373779297,18.629036601641225,18.453014373779297,18.629036601641225,277575
2003-04-16,18.541030883789062,18.62904132056379,18.39434495729695,18.57036722974708,307400
2003-04-17,18.68770980834961,18.775721617636925,18.570361661900023,18.570361661900023,613425
2003-04-21,18.77572250366211,18.80505884220876,18.65837435167487,18.77572250366211,99175
2003-04-22,18.77572250366211,18.77572250366211,18.394340310253426,18.482352123694014,488800
2003-04-23,18.65837287902832,18.71704695039098,18.57036107253423,18.62903514389689,260575
2003-04-24,18.541030883789062,18.62904132056379,18.48235679297235,18.62904132056379,403175
2003-04-25,18.30633544921875,18.36501094639655,18.188987252664848,18.2769990995307,517025
2003-04-28,18.36500358581543,18.394339923745658,18.159643624702696,18.218317699463437,634550
2003-04-29,18.453014373779297,18.54102618716042,18.247654408490224,18.247654408490224,581150
2003-04-30,18.8050594329834,18.89307124918894,18.65837493784131,18.775723093515126,528300
2003-05-01,18.863733291625977,18.951745106808833,18.746385137315734,18.834396952498587,296325
2003-05-02,19.274450302124023,19.333124370364427,19.010416295592147,19.069090363832547,726825
2003-05-05,19.42113494873047,19.479809017500948,19.245112742419032,19.274450476254344,520550
2003-05-06,19.773181915283203,19.861193729256716,19.597159686236505,19.685171500210018,649825
2003-05-07,19.91986846923828,19.91986846923828,19.71450849572538,19.802520312631014,435900
2003-05-08,19.626497268676758,19.773181758939025,19.567823192791785,19.626497268676758,394850
2003-05-09,19.83185386657715,19.91986426601162,19.7438420682426,19.773178401754066,511075
2003-05-12,20.066556930541992,20.09589327399513,19.86119693076783,20.09589327399513,445250
2003-05-13,19.978544235229492,20.095892401749744,19.919870151969366,20.037218318489618,251375
2003-05-14,20.09589385986328,20.242579778107046,20.007883428037495,20.242579778107046,343325
2003-05-15,19.91986846923828,20.007880286143916,19.831858051233016,19.91986846923828,533700
2003-05-16,19.890535354614258,19.91987169907252,19.74384943562114,19.802523523438268,565100
2003-05-19,19.333127975463867,19.626498371371433,19.2451161572414,19.626498371371433,1124775
2003-05-20,19.56782341003418,19.655833825388573,19.39180118042507,19.39180118042507,665650
2003-05-21,19.391796112060547,19.45047017326149,19.274447989658665,19.333122050859608,306575
2003-05-22,19.743850708007812,19.773187054356647,19.47981659636484,19.47981659636484,1138850
2003-05-23,19.949201583862305,20.037211981467845,19.831853454454883,19.890527519158592,1517900
2003-05-27,19.890535354614258,19.91987169907252,19.597163516628026,19.74384943562114,654100
2003-05-28,19.714506149291992,19.831855690832608,19.655832077971784,19.802517955722404,383750
2003-05-29,19.80252456665039,20.007884584279154,19.77318682174599,19.89053640246291,535150
2003-05-30,19.91986846923828,20.066554364447548,19.86119439093465,20.037216625845545,758475
2003-06-02,20.12523078918457,20.506611643173812,20.12523078918457,20.477275300051808,1105075
2003-06-03,20.301252365112305,20.330588707252385,20.09589237452978,20.301252365112305,929775
2003-06-04,20.477270126342773,20.535944196662946,20.242573845062086,20.242573845062086,865750
2003-06-05,20.62395477294922,20.682628839773965,20.447931173574887,20.653291106911542,991225
2003-06-06,20.741302490234375,20.975998752822022,20.65329069231397,20.887986954901617,1070525
2003-06-09,20.77064323425293,20.917329128968987,20.682632816543588,20.82931731235928,1145825
2003-06-10,20.94666290283203,21.034674708661246,20.858652495903016,21.034674708661246,1324525
2003-06-11,21.298704147338867,21.298704147338867,20.97599612722467,21.1226805735312,586900
2003-06-12,21.269372940063477,21.29871067765986,21.064012973589783,21.064012973589783,1033200
2003-06-13,21.093353271484375,21.298713262884537,21.03467918807011,21.181363697155522,669075
2003-06-16,21.152029037475586,21.240039470147682,20.976006773230786,21.034680861312385,919025
2003-06-17,21.357385635375977,21.416059714089904,21.26937381785489,21.38672197528275,778550
2003-06-18,21.504072189331055,21.533409930944032,21.240038110416318,21.416061762293154,759750
2003-06-19,21.328046798706055,21.474732687390404,21.298710460309373,21.44539495009341,353600
2003-06-20,21.44540023803711,21.50407432819847,21.269377967553027,21.328052057714388,836675
2003-06-23,21.62141990661621,21.738768072817347,21.533409481415603,21.62141990661621,810625
2003-06-24,21.181358337402344,21.298707873437113,21.093347934001443,21.269370139703383,1203600
2003-06-25,21.0346736907959,21.44539216735715,21.0346736907959,21.357381764686945,1060650
2003-06-26,21.269372940063477,21.386721092648354,21.034676634893724,21.034676634893724,686850
2003-06-27,21.240041732788086,21.533413603348748,21.21070538507247,21.29871722602082,1128100
2003-06-30,21.328046798706055,21.416058611696727,21.240034985715386,21.35738453600305,427975
2003-07-01,21.885452270507812,21.885452270507812,21.47473372088579,21.47473372088579,1672125
2003-07-02,22.970928192138672,23.029602282839,22.29617544963457,22.50153546653605,4848750
2003-07-03,22.736223220825195,22.97091949476453,22.530863281678208,22.530863281678208,5326675
2003-07-07,23.7923583984375,26.197999599663106,23.46965169484161,23.61633757749447,3587975
2003-07-08,23.763025283813477,23.763025283813477,23.55766391321905,23.616339389903377,1652875
2003-07-09,23.704349517822266,23.763024993790474,23.557663625702435,23.73368725580637,1043800
2003-07-10,23.352306365966797,23.469654526688203,23.205620465614825,23.234958205245388,1085900
2003-07-11,23.000259399414062,23.088269810998405,22.82423717734511,22.912247588929453,1569000
2003-07-14,23.234956741333008,23.49899078577099,23.20561900355086,23.410978971324884,2018300
2003-07-15,23.11760711669922,23.410977481347636,23.02959530785457,23.381639745432672,828400
2003-07-16,22.618881225585938,23.029599816502657,22.560207141169265,23.029599816502657,1412675
2003-07-17,22.03213882446289,22.325509225814507,22.002801084877518,22.20816106527386,1322375
2003-07-18,22.41351890563965,22.44285664425493,22.178822592318873,22.29617074897926,754825
2003-07-21,22.17882537841797,22.354847635520425,22.061477207016328,22.26683720641947,754550
2003-07-22,22.296173095703125,22.384184921912052,22.120150842185794,22.178824926691572,1798550
2003-07-23,22.472196578979492,22.530870666696128,22.296174315829592,22.50153432228811,1083250
2003-07-24,22.41351890563965,22.61887887924551,22.384182565924736,22.589541140630228,1089550
2003-07-25,22.824243545532227,22.85357989127871,22.44286125852331,22.736231710491452,4115300
2003-07-28,22.88291358947754,23.0002617495138,22.794901770000138,23.0002617495138,647950
2003-07-29,22.58953857421875,22.882910331439945,22.56020223783676,22.794898524493544,481925
2003-07-30,22.120147705078125,22.29616993363176,22.06147362889358,22.29616993363176,474175
2003-07-31,22.296173095703125,22.442859006417827,22.208162668394717,22.442859006417827,1049425
2003-08-01,22.03213882446289,22.149486985003534,21.944127004607196,22.090812904733212,532975
2003-08-04,21.91478729248047,21.97346136746956,21.680090992524097,21.88545095443607,571800
2003-08-05,21.6507568359375,21.91478950054132,21.56274501513594,21.91478950054132,925700
2003-08-06,21.7387638092041,21.797437880796952,21.53340525807923,21.53340525807923,548925
2003-08-07,21.944124221801758,21.944124221801758,21.59207978482371,21.59207978482371,1138625
2003-08-08,21.91478729248047,21.97346136746956,21.768102804457882,21.826776879446975,475025
2003-08-11,22.296173095703125,22.442859006417827,22.237499011197347,22.296173095703125,548200
2003-08-12,22.41351890563965,22.501530722585123,22.29617074897926,22.41351890563965,842500
2003-08-13,22.618881225585938,22.736229394419286,22.530869399510667,22.736229394419286,2603775
2003-08-14,23.029590606689453,23.088264667641656,22.765558031854514,22.85356842383284,1222150
2003-08-15,23.11760711669922,23.440313818362355,23.02959530785457,23.176281189628902,745975
2003-08-18,23.528331756591797,23.528331756591797,23.26429627697225,23.32297036169864,2319950
2003-08-19,23.93904685974121,23.968384598992067,23.6163401213842,23.733688280586826,2057525
2003-08-20,23.93904685974121,24.144405438895596,23.851036439789446,23.997722338242923,2835325
2003-08-21,24.3204345703125,24.46712050190068,24.232424130480165,24.40844501014483,3152550
2003-08-22,24.203079223632812,24.61379915099965,24.14440374923729,24.555123676604126,2298325
2003-08-25,23.997726440429688,24.203085054688206,23.792365028369883,24.173747310422335,766675
2003-08-26,24.349767684936523,24.349767684936523,23.997723194763577,23.997723194763577,1026100
2003-08-27,24.3204345703125,24.34977231619042,24.11507594476991,24.144410892846395,1013350
2003-08-28,24.173742294311523,24.232417770667958,23.96838372266541,24.232417770667958,1048350
2003-08-29,24.349767684936523,24.555126271420516,24.32042994463855,24.555126271420516,1161375
2003-09-02,25.52324676513672,25.52324676513672,24.96584374425033,25.171202310187322,2393525
2003-09-03,25.552587509155273,25.72861115624218,25.493912027525983,25.552587509155273,1678950
2003-09-04,25.22987937927246,25.376562479753634,25.112531220207043,25.17120390083935,1237575
2003-09-05,24.907169342041016,25.20054113269857,24.78982118533814,25.14186565544676,1981600
2003-09-08,25.288549423217773,25.34722489553314,25.112528601872693,25.141863540229867,1166150
2003-09-09,25.52324676513672,25.72860812887434,25.405898613486922,25.669932654149125,1950850
2003-09-10,25.11253547668457,25.523252704128115,25.11253547668457,25.523252704128115,2409100
2003-09-11,25.171207427978516,25.229882914633585,24.84850064477922,24.965848820288166,1068600
2003-09-12,25.552587509155273,25.552587509155273,25.229880753597055,25.405901602883006,1090650
2003-09-15,25.40589714050293,25.552583021010776,25.376559404841267,25.523245285349113,1264450
2003-09-16,26.60871124267578,26.696724432851283,26.08064609062241,26.31534233549056,1561275
2003-09-17,26.344680786132812,26.550042126168798,26.227332648026664,26.344680786132812,2778550
2003-09-18,26.902088165283203,26.990098574728272,26.667391874896037,26.843412693786174,1714475
2003-09-19,26.579383850097656,26.755404684780014,26.520708373336387,26.72606694639938,1780350
2003-09-22,26.1099910736084,26.374025150171793,26.021980647354265,26.1099910736084,1897550
2003-09-23,26.315349578857422,26.432697733591873,26.139325947855394,26.432697733591873,1403875
2003-09-24,25.875295639038086,26.491374239862857,25.875295639038086,26.403363810545347,1861150
2003-09-25,25.493907928466797,25.96330331262611,25.493907928466797,25.933965576528557,1423000
2003-09-26,25.78728485107422,25.816622593039067,25.64059893905106,25.757947109109374,1002550
2003-09-29,26.05131721496582,26.080654954995723,25.66993498797973,25.728610468039534,1460775
2003-09-30,25.69927406311035,26.168666736770646,25.523250411587227,26.168666736770646,2655550
2003-10-01,26.755407333374023,26.814082815943745,26.16866649668181,26.16866649668181,1251075
2003-10-02,27.283475875854492,27.342148561463098,26.99010405440833,27.078114481721762,1323450
2003-10-03,27.782203674316406,27.870214093332187,27.664855516361776,27.723528196438703,1673950
2003-10-06,27.63551902770996,27.63551902770996,27.342147220650258,27.48883312418011,980250
2003-10-07,27.72352409362793,27.752861828225083,27.43015514105748,27.57683821844252,998475
2003-10-08,27.254133224487305,27.312808697326933,27.107447340188774,27.28347096090712,1205125
2003-10-09,27.43015480041504,27.69418601510945,27.400817066182217,27.57683787597849,1419425
2003-10-10,27.95822525024414,28.016900729670454,27.72352892814058,27.72352892814058,818850
2003-10-13,28.0755672454834,28.339601249314317,28.016894576743326,28.016894576743326,956475
2003-10-14,28.39828109741211,28.4276160374081,28.01689889945753,28.134247052843502,1883175
2003-10-15,27.870216369628906,28.251598613581,27.840878628293897,28.251598613581,2565100
2003-10-16,28.10491180419922,28.222259967978303,27.987563640420138,28.13424954459422,1167125
2003-10-17,28.01689338684082,28.192914183385515,28.01689338684082,28.163579249161476,1270075
2003-10-20,28.280929565429688,28.310264501921168,28.163581426062773,28.192916362554254,1660750
2003-10-21,28.427608489990234,28.427608489990234,28.13423958331392,28.222249975536823,947400
2003-10-22,27.488828659057617,28.016896706868476,27.43015598585666,27.75286268296305,2032125
2003-10-23,26.579383850097656,26.72606694639938,25.229878660396437,26.491370634955754,3979975
2003-10-24,26.550050735473633,26.755409344300332,26.34468932884572,26.60872342465217,2636875
2003-10-27,26.99009895324707,27.1661225724063,26.960761217087114,27.107447100086386,1331275
2003-10-28,27.576841354370117,27.60617909230344,27.283472368438925,27.342145046504893,1472050
2003-10-29,27.694189071655273,27.87021269867921,27.635516394514386,27.782202284067562,766925
2003-10-30,27.63551902770996,27.840877613971212,27.51817086444626,27.81153987370506,2417900
2003-10-31,27.107458114624023,27.254144057226,26.99010992010277,27.04878541626422,1413850
2003-11-03,27.37148666381836,27.40082440590974,27.07811483850669,27.37148666381836,3185125
2003-11-04,27.782203674316406,27.840876354393334,27.606180038484073,27.606180038484073,1341625
2003-11-05,27.60617446899414,27.664849935034187,27.371478200434375,27.488826334714258,1311050
2003-11-06,26.902088165283203,27.019436310476785,26.814077755838134,26.931425901031716,2420875
2003-11-07,27.166126251220703,27.518170739412223,27.107450770955005,27.224798933685513,940000
2003-11-10,26.931427001953125,27.312809188872787,26.902089265005323,27.19546103888217,1081200
2003-11-11,26.286012649536133,26.638057124571787,26.28601264953613,26.49137122719007,2253800
2003-11-12,26.84341812133789,26.84341812133789,26.34468770397524,26.34468770397524,1646275
2003-11-13,26.84341812133789,26.990104031938856,26.75540769409773,26.990104031938856,839025
2003-11-14,26.315349578857422,26.75540445966144,26.16866368598918,26.550045888326327,1381150
2003-11-17,25.52324676513672,25.69927039151173,25.31788819919973,25.69927039151173,4181425
2003-11-18,25.40589714050293,25.816617046364808,25.376559404841267,25.787279310703145,2619575
2003-11-19,25.464576721191406,25.523249404182614,25.083194489445347,25.083194489445347,3654775
2003-11-20,25.22987937927246,25.52324837803561,25.17120390083935,25.259214320688216,2083300
2003-11-21,25.493907928466797,25.6112560750565,25.3178871074825,25.6112560750565,1371500
2003-11-24,26.021974563598633,26.021974563598633,25.61125467410112,25.669930143086628,1161750
2003-11-25,25.933969497680664,26.080655402546462,25.66993542848241,25.845959073881556,1068425
2003-11-26,26.197996139526367,26.315344270589637,25.963299877399827,26.139320675094666,1128925
2003-11-28,26.286012649536133,26.608719385535288,26.02197859380919,26.344685329808346,869100
2003-12-01,27.078105926513672,27.136781391385064,26.432692599729272,26.579378464107602,2136350
2003-12-02,26.84341812133789,27.283475853140782,26.75540769409773,26.75540769409773,1035450
